date,estimate,lo,up
2019-09-25,0.33229306061607,0.3199007644049393,0.343692988972358
2019-09-26,0.3322659530445231,0.31983906035856213,0.34339841494203216
2019-09-27,0.3322377592301522,0.32007679620592777,0.3436367692831526
2019-09-28,0.3322887703282907,0.3202060279188968,0.3436524553110375
2019-09-29,0.33230637539916247,0.32004991727586785,0.343664592513848
2019-09-30,0.33234650443771696,0.32012143031452683,0.3436240540571255
2019-10-01,0.33235240342303346,0.32016132135553166,0.3435805713886639
2019-10-02,0.3323728346509248,0.32029776418810807,0.34366835062385914
2019-10-03,0.33238792326467304,0.3200579567101981,0.34386596779561746
2019-10-04,0.33243859159388894,0.3201721345224319,0.3436909006608612
2019-10-05,0.33247967179537774,0.3200558103613269,0.34390744949448543
2019-10-06,0.33250752635933967,0.3202469470686092,0.34382527937952856
2019-10-07,0.33252902247300936,0.32010880022406707,0.3441334349795718
2019-10-08,0.332556894066051,0.3201477351111158,0.3441865145391919
2019-10-09,0.33259541605658044,0.3201345997990677,0.3440774076541324
2019-10-10,0.33262254085453297,0.3203165251140471,0.34408123291770437
2019-10-11,0.3326673998083319,0.32017513862996044,0.3440897360846289
2019-10-12,0.3326740854006626,0.32045372134597155,0.34410682279789134
2019-10-13,0.3326892905757089,0.32036813632855404,0.34410342205481065
2019-10-14,0.3327633151519991,0.3206003761029248,0.3445515318407413
2019-10-15,0.33281275350882017,0.32062889892893387,0.3445289953764849
2019-10-16,0.3328463117746792,0.3205502737932474,0.3444253764911258
2019-10-17,0.33288507167872755,0.3206173536595929,0.3442027157921502
2019-10-18,0.33289638334271654,0.3208522222406337,0.34437734531569303
2019-10-19,0.33297892392627276,0.32094281092499255,0.34445783937850066
2019-10-20,0.3330679141259542,0.3207990627892833,0.3444895039889615
2019-10-21,0.33313185308524584,0.3208121432538345,0.3447193459680881
2019-10-22,0.33321627105475987,0.32091816615401375,0.34484688137532604
2019-10-23,0.33330005588305384,0.32072374973560275,0.34478210548837945
2019-10-24,0.3334130522544602,0.3210378509879873,0.3451495005358116
2019-10-25,0.33350894822122035,0.3210141603937322,0.34491888449379204
2019-10-26,0.3336092408031221,0.3213116112191151,0.34507985275260084
2019-10-27,0.3337079992378118,0.32130279731869676,0.3451829455113428
2019-10-28,0.33380948186546083,0.3211938500498901,0.3451757918332322
2019-10-29,0.33390260949922623,0.3214961722790057,0.34522919796764645
2019-10-30,0.3340327189232842,0.3216582054655991,0.3454870284715918
2019-10-31,0.3341139167892315,0.3219021340383884,0.34538538203889024
2019-11-01,0.33419437795095086,0.3220924868055828,0.3455403494493259
2019-11-02,0.3343094608377302,0.3224125971656869,0.3456787879614592
2019-11-03,0.33440701623024943,0.3222858908419138,0.34580677290165435
2019-11-04,0.3345167040996936,0.3223755385100674,0.3458261863878791
2019-11-05,0.334608845195165,0.3227214837062539,0.34568782202798004
2019-11-06,0.3347011609739561,0.32262557872798925,0.34584326242644214
2019-11-07,0.33479812363587996,0.3230160559850489,0.34582753410272216
2019-11-08,0.33489882835415735,0.32305805544544686,0.34596648276355935
2019-11-09,0.3349120685248535,0.3232097097923993,0.3459855522016903
2019-11-10,0.334960042456221,0.3232277681777842,0.34606491437263054
2019-11-11,0.3349976693306511,0.323167210341985,0.3458823520274947
2019-11-12,0.33502393433546207,0.3232059910275011,0.3460406142679424
2019-11-13,0.33508268259992635,0.3231839607916238,0.3459480237393904
2019-11-14,0.33509838931746677,0.3232051601713677,0.3460856779582668
2019-11-15,0.33510895758549175,0.3230903130175527,0.3459957304379181
2019-11-16,0.3351464159496775,0.3230291783145647,0.34614604290300593
2019-11-17,0.33519358702447516,0.3233162413240393,0.3462527341892009
2019-11-18,0.33522027011605005,0.3230455637139973,0.34605042868125313
2019-11-19,0.3352307208820634,0.3231756883766537,0.34637753157881257
2019-11-20,0.33531171907370444,0.32347116605917464,0.34655399536884457
2019-11-21,0.335332836954153,0.32320076858791136,0.34653702342557974
2019-11-22,0.33545857001309626,0.3234719590924481,0.3466919736827538
2019-11-23,0.3355758082414827,0.32336004878366625,0.34699796443441
2019-11-24,0.33568309218109726,0.3235817036418687,0.3469292174896508
2019-11-25,0.3358388671623597,0.32390173395698624,0.3470983470464863
2019-11-26,0.33595091603666605,0.3240869814976021,0.34734174768962395
2019-11-27,0.33604652213581254,0.32429484052746094,0.34741537282304763
2019-11-28,0.33616111695036044,0.3243272404679326,0.3473931365141517
2019-11-29,0.33628166426652256,0.3245341659898954,0.34741958062690353
2019-11-30,0.33640359785774465,0.32474655765155386,0.3475648046467955
2019-12-01,0.3365359066786998,0.3249852378844452,0.3475735461742091
2019-12-02,0.3366469717309824,0.32500516302586,0.34788245140155016
2019-12-03,0.33677021924118145,0.32496987154970125,0.34814975589592817
2019-12-04,0.336838686098825,0.32502663880461036,0.3482279007061638
2019-12-05,0.33694541592536154,0.32492791399537607,0.34825690023127925
2019-12-06,0.3370602821291642,0.3252737340989973,0.3482744027327473
2019-12-07,0.33726191067455236,0.32535040749270755,0.34843213882168933
2019-12-08,0.33748794042390046,0.32561369932633677,0.3486967863074506
2019-12-09,0.33772054214287733,0.3257712717281376,0.3490511414268174
2019-12-10,0.33792588129775086,0.32604270567757343,0.34926843248691253
2019-12-11,0.3381457862832612,0.3259413330705072,0.34947448833068995
2019-12-12,0.33836003185954405,0.3260242629985481,0.3498037986291711
2019-12-13,0.3385819166182968,0.32617015788479337,0.34980395339679965
2019-12-14,0.3387745076971122,0.32681240972951786,0.35017868472418345
2019-12-15,0.33899032488198455,0.32720124253749944,0.35025042907250126
2019-12-16,0.3391978649717394,0.32729007638862395,0.35045820454110704
2019-12-17,0.33942802306929354,0.327709204082245,0.3509152526117848
2019-12-18,0.3396331535115371,0.3281426896169718,0.3510347158074717
2019-12-19,0.33985473629515994,0.3280967746162924,0.3511965895656243
2019-12-20,0.3400609628186607,0.32831276665197867,0.3514559247392
2019-12-21,0.3402736822885172,0.3288387583637053,0.3517573965272405
2019-12-22,0.34049592398312595,0.32897339076339427,0.352067856888627
2019-12-23,0.3407048696899725,0.32938238929893965,0.3523562759469122
2019-12-24,0.3409168268011533,0.32958875383677105,0.3525331193897591
2019-12-25,0.34110267529405197,0.32975560807817006,0.3527787917711737
2019-12-26,0.3413075983754123,0.3301079334298133,0.3529247107411795
2019-12-27,0.341496292112568,0.3301261798345691,0.3528663358645335
2019-12-28,0.34170397898603033,0.33034600848352874,0.35323959719314796
2019-12-29,0.34192656255053233,0.33064721582075063,0.3533552632717034
2019-12-30,0.34214816035283774,0.33095836506196197,0.3535623350628106
2019-12-31,0.3423581428993837,0.33130453406480054,0.3537537339035396
2020-01-01,0.3425806828073873,0.3314699748212753,0.3538603655953453
2020-01-02,0.3428057767748606,0.3318697120104387,0.35386597610408965
2020-01-03,0.3429874064602241,0.33180193765382066,0.353903860597324
2020-01-04,0.3432055316004177,0.33235953938531476,0.35410645428188525
2020-01-05,0.34342456939648613,0.33253703638793347,0.35445097895256655
2020-01-06,0.34365662846244993,0.3329594453424614,0.35449379971551037
2020-01-07,0.3438491365592932,0.3331598336805529,0.35465239308116364
2020-01-08,0.3440649475635592,0.3335968844059694,0.3547935207889285
2020-01-09,0.3442829959307331,0.33379824229843846,0.3548705131534607
2020-01-10,0.34441446487832245,0.3338466218891199,0.3551275814236231
2020-01-11,0.34457604651267215,0.3339505488489809,0.3552420169143707
2020-01-12,0.34469689575012147,0.33421782269408623,0.35531546926473634
2020-01-13,0.34482047233612506,0.3343744338160377,0.3554480057406984
2020-01-14,0.34495139552529086,0.3343172097847602,0.3559458167680107
2020-01-15,0.3450836280076558,0.3344564135218583,0.3559284079623819
2020-01-16,0.34520678445907094,0.3346374836306862,0.356152276603654
2020-01-17,0.34534114413016653,0.33468726698037676,0.35634712432057186
2020-01-18,0.3454745434917365,0.33496527590596054,0.3564649928135218
2020-01-19,0.3455953787824396,0.3351693141944349,0.35670997200245735
2020-01-20,0.34570925410365744,0.33510579612330127,0.35680651752210296
2020-01-21,0.3458509938317057,0.33535705624503437,0.356896185699204
2020-01-22,0.34596963731444275,0.33556437412845563,0.3568814791081862
2020-01-23,0.3461030822112055,0.33583680384441994,0.35703056067752226
2020-01-24,0.3462257902959275,0.3359237781488714,0.35696189605658263
2020-01-25,0.3463427490223193,0.3360898090276559,0.3569751564257997
2020-01-26,0.34643605778149567,0.33610487520720067,0.35707687694161916
2020-01-27,0.34651584500529165,0.33622570568606386,0.3568459045851866
2020-01-28,0.346650353781657,0.3363804366828326,0.3570030864548902
2020-01-29,0.3467146326044587,0.33655446586417237,0.3570622977939626
2020-01-30,0.34681088500246493,0.3365690374716583,0.35723192401280796
2020-01-31,0.34695815426661636,0.33672958686078386,0.3572794323771871
2020-02-01,0.34706028939911,0.336865078957137,0.35740013817277966
2020-02-02,0.3471693357720641,0.3368710842555019,0.35762140348005683
2020-02-03,0.34726046918572057,0.33700519610821766,0.35755243784543045
2020-02-04,0.34736666819053047,0.33722729993674844,0.35776427111870546
2020-02-05,0.34749502929267034,0.33716436618220413,0.35790065344421984
2020-02-06,0.3476254351859887,0.3372116109863204,0.35819474608189616
2020-02-07,0.34776292310882106,0.3377053688260343,0.35831857038834836
2020-02-08,0.3478116605644149,0.33752129073336284,0.3586080306047955
2020-02-09,0.34789332084091806,0.33788818532611925,0.35848922318446313
2020-02-10,0.34796737015903567,0.3378161110690482,0.35844230905451635
2020-02-11,0.34802788100677023,0.33777264458865175,0.3586877235346046
2020-02-12,0.3481001367945145,0.3378180670353726,0.35864280912223256
2020-02-13,0.34815897544714175,0.3378299007947688,0.35872464747435007
2020-02-14,0.34823364626560266,0.33816268424804774,0.35854289146904245
2020-02-15,0.34828800952329725,0.3379263718191141,0.3586643780671976
2020-02-16,0.34834572657988855,0.33810616020271567,0.3591413792100458
2020-02-17,0.348384622956308,0.33828316833867067,0.3591318982480853
2020-02-18,0.34844549426792837,0.3384223728329795,0.3588829220734301
2020-02-19,0.34849556703622336,0.33869351800106356,0.35901453914035236
2020-02-20,0.3485370915487191,0.33880961464188525,0.35873057756249743
2020-02-21,0.3486826585902986,0.33899097503882764,0.3587952747324001
2020-02-22,0.34878507740828413,0.3392455036311848,0.35870331564654023
2020-02-23,0.34888736975230605,0.33913361219196364,0.3589955493773114
2020-02-24,0.3489700066048936,0.3392177093492726,0.3590015110575658
2020-02-25,0.34906939687772365,0.33942921275789917,0.3593439012913272
2020-02-26,0.34915692309157786,0.3396133315765526,0.3594042579051096
2020-02-27,0.34920865478841545,0.33969166481931784,0.35936422360762427
2020-02-28,0.34933036852040467,0.339433706854778,0.359608369852
2020-02-29,0.3494153890583402,0.33971896447157096,0.3594275025832781
2020-03-01,0.34955404756792124,0.33995317926026436,0.3598228247774712
2020-03-02,0.3496539819937889,0.34023570478381165,0.3598718299192469
2020-03-03,0.34974677522810554,0.3404127854927816,0.35993625553185626
2020-03-04,0.3496802921070216,0.34019567730327627,0.35993581563772237
2020-03-05,0.34960838416457213,0.340231302205683,0.3594592641311093
2020-03-06,0.34952768329943973,0.3401300640550965,0.35958025424203816
2020-03-07,0.3494204692600324,0.3401597541922921,0.35942031498753135
2020-03-08,0.3493026290382418,0.3400516787175366,0.3595871920694163
2020-03-09,0.3491670712528716,0.3398792007416124,0.3594679866553387
2020-03-10,0.349077882313053,0.34007140652795737,0.3590913990620016
2020-03-11,0.34897297916802594,0.3398576807180865,0.35901205091735033
2020-03-12,0.34888458496596186,0.33963305511957886,0.35897606290859907
2020-03-13,0.34873447116249434,0.33938511536625876,0.35889370145396865
2020-03-14,0.34862831295506047,0.33939163463080724,0.35878988066374073
2020-03-15,0.34851287602527564,0.3393163976172338,0.3586479218792906
2020-03-16,0.3483819262966144,0.33920591723482774,0.35855558170543533
2020-03-17,0.3482679726278665,0.3390177642849091,0.3583002690665383
2020-03-18,0.3481562962579075,0.3386994137524625,0.35825050528381186
2020-03-19,0.34800126275761933,0.33844563510931674,0.3579865264757073
2020-03-20,0.3479171595287449,0.3385307657863658,0.3577535930409252
2020-03-21,0.347763420207919,0.3382533463694265,0.3577460320682991
2020-03-22,0.3476469646779822,0.33824087669718494,0.3577391975323331
2020-03-23,0.34751107958601357,0.33838023599797196,0.3574526605459643
2020-03-24,0.3473871510291404,0.33819766211546615,0.3573059195402379
2020-03-25,0.3472547172958256,0.3381002774145101,0.35706041020639107
2020-03-26,0.34710337529235924,0.33810137215366026,0.35685901008014237
2020-03-27,0.3469843827895635,0.3378839007158549,0.3566177952811072
2020-03-28,0.34686244767492636,0.33764447528200076,0.3564261371113084
2020-03-29,0.3467083898894424,0.3375811376454284,0.3563718850430422
2020-03-30,0.3465429952483562,0.3376473339709431,0.3560778577274284
2020-03-31,0.34639350634311156,0.337269903490041,0.3557607456566404
2020-04-01,0.3462291591981368,0.33721185487523686,0.35550573488185333
2020-04-02,0.34605862734128573,0.33698852930900125,0.35533123250179427
2020-04-03,0.346016453285488,0.3369716034646887,0.35518462837544046
2020-04-04,0.34589140336037993,0.33685505127888166,0.35532115690859223
2020-04-05,0.3457749739412351,0.3367506265252053,0.35508203488972545
2020-04-06,0.34563613622096373,0.33666739936625434,0.3551023127106682
2020-04-07,0.3455030129748951,0.33660745588979657,0.3549653274806673
2020-04-08,0.34534141748166575,0.33644551384097726,0.35479247932547514
2020-04-09,0.34520715268776386,0.33620375054555113,0.35440701787600043
2020-04-10,0.3450560989483399,0.33598633205546474,0.35436720895070134
2020-04-11,0.344856674814384,0.3357017652178634,0.3542750186352477
2020-04-12,0.3447062330159295,0.3355872459717331,0.3540644871818105
2020-04-13,0.34453088092959483,0.33512915704301277,0.35390080111951766
2020-04-14,0.34435768063633965,0.33510890946343835,0.35360551655623634
2020-04-15,0.34417298425638315,0.3350579221207161,0.3535440175523163
2020-04-16,0.34399263573737776,0.3347514392526111,0.3533228491508067
2020-04-17,0.3437905320695668,0.3346958612595192,0.35274464816207846
2020-04-18,0.34369405387139496,0.3346542468887757,0.3526886086678687
2020-04-19,0.3436008163807991,0.3345912884494686,0.35276438448927466
2020-04-20,0.34350591175881956,0.3344624142593836,0.3524873934056348
2020-04-21,0.34340967998954425,0.33425057956533105,0.3522472993466741
2020-04-22,0.3433107142932376,0.33465311667446923,0.3520732634889933
2020-04-23,0.34328929301262834,0.3346241687706997,0.3520716409010131
2020-04-24,0.34320267856282516,0.3343702356318607,0.3520296011108123
2020-04-25,0.34312379615103317,0.3342283266430115,0.35189181008542864
2020-04-26,0.34305594077604623,0.3338652326418861,0.3519269446310926
2020-04-27,0.3430033265687331,0.3339589343616044,0.3518475314548586
2020-04-28,0.3429542370144052,0.33388872343149223,0.35178103870028515
2020-04-29,0.34288076728707856,0.33378131786933263,0.3516256956869035
2020-04-30,0.3428663699672703,0.3338671975970926,0.35158753646225205
2020-05-01,0.34278483634506846,0.33385595505119053,0.3515095119463945
2020-05-02,0.34269082228132614,0.333607141082014,0.3514129038044005
2020-05-03,0.3425703384225853,0.33353834399486926,0.3513834011949277
2020-05-04,0.3424781063293269,0.333383827656971,0.35127463829649536
2020-05-05,0.34235299414844306,0.33321942560746115,0.3511647646046452
2020-05-06,0.34226816658301557,0.33313734960167474,0.35088414462879314
2020-05-07,0.34216965092714324,0.3330596043878881,0.3508772355031785
2020-05-08,0.34206466448521683,0.33298986419192445,0.3507666932232176
2020-05-09,0.34209038692046795,0.3332242625627463,0.3507766501729633
2020-05-10,0.34206240289525175,0.3328120700249806,0.3508202741869248
2020-05-11,0.3420844987992175,0.3328115482995461,0.35070154017273675
2020-05-12,0.34208246714928486,0.3329141888628494,0.3506954091432744
2020-05-13,0.34209736811739455,0.33294809437487694,0.3506970294971105
2020-05-14,0.3420968694530186,0.333056225937891,0.35059640007444365
2020-05-15,0.34205079642904374,0.33301808910927905,0.35039241822958916
2020-05-16,0.34194053763780485,0.33290058280064255,0.35053248986657576
2020-05-17,0.34181591443007325,0.33309528550392886,0.3503199984109901
2020-05-18,0.34168375592785355,0.332764802879577,0.35013624613864974
2020-05-19,0.3415809735014979,0.3328404028341533,0.34989802590201463
2020-05-20,0.34147516194160066,0.33267426461783917,0.3497579903165096
2020-05-21,0.34139501966523944,0.3325396953983631,0.349758828022508
2020-05-22,0.34129212339703136,0.3323978099719564,0.3497556062521557
2020-05-23,0.34122183496177066,0.3321459001268914,0.3497665806659294
2020-05-24,0.3411752990836901,0.332309245038707,0.34963474682031015
2020-05-25,0.3411286987434524,0.33221465484736706,0.34967225020688325
2020-05-26,0.34107940658040575,0.33194600804446295,0.3497384609108556
2020-05-27,0.34102305927052223,0.33180735386245463,0.3498140242751676
2020-05-28,0.34093969369463106,0.33177344753888033,0.3496848402800364
2020-05-29,0.3408843828413286,0.3313666025322823,0.3495542848352797
2020-05-30,0.34094468877019485,0.33179867939299634,0.3499221689875829
2020-05-31,0.3409983395412198,0.33177129277269574,0.3498737083203957
2020-06-01,0.3410778035890592,0.332056549780224,0.34981673156823
2020-06-02,0.34114190549882717,0.332074139814964,0.3499411547432536
2020-06-03,0.3411719446059485,0.33239043905720334,0.349999310666855
2020-06-04,0.34121239690588395,0.332267575593183,0.34992477509803166
2020-06-05,0.3413159903696969,0.3323617914609308,0.3498689897533307
2020-06-06,0.34142958278369145,0.3325125097266827,0.3501109011005617
2020-06-07,0.3415765167888915,0.33273221694755345,0.3503326129188518
2020-06-08,0.3416661631791157,0.33270777862135775,0.3503706680912988
2020-06-09,0.341800052721464,0.3327833569984658,0.35050951159928634
2020-06-10,0.3419083521007961,0.33306449668906135,0.350572969753359
2020-06-11,0.342033661298702,0.3331462841133313,0.35056251654888665
2020-06-12,0.3421489528848831,0.3335961636393503,0.35061938791563635
2020-06-13,0.3422180983588034,0.3335819226240434,0.35070973803434186
2020-06-14,0.3422936917108611,0.3335268013812494,0.35075817360270095
2020-06-15,0.34237685392082295,0.33368895259846987,0.35080468100039364
2020-06-16,0.34244275201840707,0.33382089158763484,0.3508241825574094
2020-06-17,0.34251338264342546,0.3339140825870452,0.35072430659082493
2020-06-18,0.34248303540130254,0.3338860255417455,0.350867733994682
2020-06-19,0.3424182112382658,0.333806451119632,0.3508572035995301
2020-06-20,0.34243379091697024,0.3336626115846789,0.3509815920065625
2020-06-21,0.34242777026446297,0.33365714293105875,0.35097190814538987
2020-06-22,0.3424200872923081,0.33357351779587013,0.35100747296994633
2020-06-23,0.3424285039418443,0.33345868096797854,0.3510377924185084
2020-06-24,0.3424177045558596,0.3333769579335932,0.35119974947701554
2020-06-25,0.34240934756191194,0.33334982484849773,0.3511182719435317
2020-06-26,0.3424051284664908,0.3333251882087334,0.3511812654175915
2020-06-27,0.3423964292935332,0.33326863141666874,0.35116789850988317
2020-06-28,0.3424165116345397,0.3331098999960889,0.35127885062131087
2020-06-29,0.34242130335784143,0.3333858087612794,0.3516511430883555
2020-06-30,0.34243620250782464,0.3332176529176338,0.35165782802478324
2020-07-01,0.34244704213004473,0.333173099645914,0.35153460675831194
2020-07-02,0.34242183763207285,0.33324414976837297,0.3516270439325444
2020-07-03,0.34238273962885357,0.3332446999530289,0.351304005975351
2020-07-04,0.342385860238086,0.3331850964653374,0.3515809706806568
2020-07-05,0.3423919270535391,0.3331481186921218,0.3514808344213545
2020-07-06,0.34238318387403743,0.3330362647157394,0.3515426733453965
2020-07-07,0.34238494020847565,0.333066476188949,0.3514200295501183
2020-07-08,0.34238541600595906,0.33318804124980184,0.35150240128982646
2020-07-09,0.3423891000910987,0.33328817381902726,0.3515015290793351
2020-07-10,0.34236308350300787,0.33306735244219043,0.3514253226929627
2020-07-11,0.34231528889361096,0.332895256444645,0.35151221466253646
2020-07-12,0.34224646341060777,0.3327680581629876,0.3513933045880689
2020-07-13,0.34218546272087563,0.332801232735194,0.35108302503188366
2020-07-14,0.34213818047680405,0.332638241497626,0.35116373944821205
2020-07-15,0.34206462427833195,0.33266918020925473,0.3509999621648657
2020-07-16,0.34197748285687085,0.33260989396597024,0.35086268404590465
2020-07-17,0.3419931158230918,0.33258394369487504,0.3509801769486662
2020-07-18,0.34200112100593255,0.332863656544102,0.35122433954381865
2020-07-19,0.3420137873138184,0.33283880227434715,0.35115480339093
2020-07-20,0.34202099003421016,0.33281272264982276,0.3509603696135357
2020-07-21,0.3420055221722173,0.33270240417294894,0.35103966574060896
2020-07-22,0.34203247564801686,0.3327614839502243,0.35117186024295693
2020-07-23,0.3420240762830525,0.33254203159470747,0.3512092553935502
2020-07-24,0.34204054142692264,0.3322946985940921,0.35126573287390433
2020-07-25,0.34194686875853625,0.33215442505689846,0.3512220115799451
2020-07-26,0.3418565631041803,0.33224223178781936,0.3512153886428563
2020-07-27,0.34176975627627776,0.33213729203608827,0.35108915371539284
2020-07-28,0.3416799331987967,0.3319563975203464,0.3507477669840492
2020-07-29,0.3415949739791724,0.3318164338091794,0.3508317143257687
2020-07-30,0.34153425710875757,0.33174069133559403,0.3510645311144723
2020-07-31,0.34143567575854317,0.3317751312261803,0.3507748686092934
2020-08-01,0.3413459100342822,0.33181688615814353,0.35061198960160256
2020-08-02,0.3412226786512306,0.3316167266557864,0.3503793270295103
2020-08-03,0.3411555791563835,0.33154985027368816,0.35009371022363506
2020-08-04,0.3410709493445289,0.33149989975218064,0.35026755332610926
2020-08-05,0.340972087758418,0.33147440285552854,0.35018347468397465
2020-08-06,0.34089827034002745,0.3312325833693352,0.3499694478977896
2020-08-07,0.34095046006462604,0.33150464553135917,0.35001490801374463
2020-08-08,0.3409181907489609,0.3312613332107202,0.3498106770366714
2020-08-09,0.34089028742097865,0.33139954250495746,0.34983309259398815
2020-08-10,0.3408791782657406,0.33126256306281104,0.34964573438749863
2020-08-11,0.34082796240207675,0.3311878689354315,0.3496638381152992
2020-08-12,0.3407944921210734,0.3313579689585015,0.349770070289822
2020-08-13,0.3408807080668482,0.3313929484420871,0.34975100154987615
2020-08-14,0.34096914845088494,0.33143141497800865,0.349959807332119
2020-08-15,0.3410687622293357,0.3313570529040817,0.35018592022018874
2020-08-16,0.34112509919672235,0.3312947029310718,0.35035878240742163
2020-08-17,0.34121890063665417,0.3311727267860218,0.3504949852076404
2020-08-18,0.3412655010439967,0.33122058087995976,0.3506270618002512
2020-08-19,0.3413274796031221,0.33164469452016243,0.35059357903083593
2020-08-20,0.3414165839789103,0.33187055999509646,0.35083964153321506
2020-08-21,0.3415152356642277,0.33192646470406795,0.35077724536974203
2020-08-22,0.3416043847443647,0.3318958311720059,0.3509930269680455
2020-08-23,0.3415960765152987,0.3318869790181062,0.3508000734172016
2020-08-24,0.34159644438343095,0.3317931586794609,0.35090007947219887
2020-08-25,0.3416105587074992,0.3317051005947837,0.35088472656738173
2020-08-26,0.3415976915949258,0.3316522300073454,0.3510279814001339
2020-08-27,0.341585172648619,0.3316414718396146,0.3510408152574252
2020-08-28,0.34152133228982084,0.33149624520819065,0.35081938605445123
2020-08-29,0.34143657182249704,0.33147156894582047,0.3508421309658306
2020-08-30,0.34136178328098304,0.3314888032423405,0.35078424027532124
2020-08-31,0.34128456371101573,0.33117835670007556,0.3507765797994135
2020-09-01,0.341196200883858,0.33124392481717874,0.3508310247020934
2020-09-02,0.34111873851873736,0.33118625411607666,0.35077882241658587
2020-09-03,0.34104168890673864,0.33096598534920274,0.35092760400898926
2020-09-04,0.34097442987801285,0.3309428856177926,0.3507191214970399
2020-09-05,0.34097757361642034,0.33083648771386043,0.35073189245442854
2020-09-06,0.3409923762067135,0.3307404001515841,0.35083926241495
2020-09-07,0.3409541017323479,0.3306593037306951,0.3508154112557762
2020-09-08,0.34095613892544246,0.33057815335131085,0.35070274984352623
2020-09-09,0.34093353924669423,0.3306516497041263,0.35066647032350945
2020-09-10,0.34093896430253867,0.33065561458715254,0.350761002356707
2020-09-11,0.3409110682627851,0.3305078497705318,0.35061582985936
2020-09-12,0.3408991709879219,0.33059653544483797,0.35054156577710727
2020-09-13,0.3408919060492475,0.33059272624513103,0.35069091674901415
2020-09-14,0.3408863807842281,0.33082617819916293,0.35062452616735795
2020-09-15,0.34089657528438627,0.3308589805054955,0.35048555917760793
2020-09-16,0.3408905505027554,0.330987646080041,0.35050045732881085
2020-09-17,0.34084284018105887,0.3308894534937244,0.35058487101417257
2020-09-18,0.34087763600736315,0.3309602869600428,0.35074098886319405
2020-09-19,0.3410110258916445,0.33095790657994395,0.3509175718603021
2020-09-20,0.3411829612728561,0.3312900288314054,0.3510245870648109
2020-09-21,0.34130963711128154,0.33123794283729574,0.35120465717392596
2020-09-22,0.3414653077672842,0.331287222092023,0.3514044261957216
2020-09-23,0.3416109976620524,0.3313605839212352,0.3515331950787276
2020-09-24,0.34176361698026564,0.3315244146955238,0.35162854522295356
2020-09-25,0.3418981112344387,0.33184069839276686,0.3518574966004948
2020-09-26,0.3420379733703864,0.3319311313753489,0.3520354041056598
2020-09-27,0.342181597941848,0.33214792246490804,0.35219516720170096
2020-09-28,0.34232519204888157,0.33229280189128396,0.3520746412837454
2020-09-29,0.34242097310889497,0.332587798163957,0.35234163644306843
2020-09-30,0.3425536709749069,0.33251502880102424,0.3524064849692126
2020-10-01,0.34270565574019374,0.33269796864398715,0.35276662864581804
2020-10-02,0.3428236189624315,0.3329168939985791,0.3527156122613784
2020-10-03,0.34298221776644333,0.33311418473191046,0.3525492649967871
2020-10-04,0.34311053347933385,0.33328721529509453,0.35267880034708776
2020-10-05,0.3432270496240019,0.33353082895529773,0.35275402644024706
2020-10-06,0.34335268723683193,0.3335653208752705,0.35295461926913246
